Date,Open,High,Low,Close,Adj Close,Volume,Crypto
"Jun 8, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 7, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 6, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 5, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 4, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 3, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 2, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 1, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 31, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 30, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 29, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 28, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 27, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 26, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 25, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 24, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 23, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 22, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 21, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 20, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 19, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 18, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 17, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 16, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 15, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 14, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 13, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 12, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 11, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 10, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"May 9, 2020",0.000590,0.000595,0.000581,0.000584,0.000584,-,Arbitrum (ARB)
"May 8, 2020",0.000467,0.000600,0.000467,0.000590,0.000590,3,Arbitrum (ARB)
"May 7, 2020",0.000467,0.000467,0.000467,0.000467,0.000467,-,Arbitrum (ARB)
"May 6, 2020",0.000467,0.000467,0.000467,0.000467,0.000467,-,Arbitrum (ARB)
"May 5, 2020",0.000467,0.000467,0.000467,0.000467,0.000467,-,Arbitrum (ARB)
"May 4, 2020",0.000467,0.000467,0.000467,0.000467,0.000467,-,Arbitrum (ARB)
"May 3, 2020",0.000467,0.000467,0.000467,0.000467,0.000467,-,Arbitrum (ARB)
"May 2, 2020",0.000467,0.000467,0.000467,0.000467,0.000467,-,Arbitrum (ARB)
"May 1, 2020",0.000467,0.000467,0.000467,0.000467,0.000467,-,Arbitrum (ARB)
"Apr 30, 2020",0.000467,0.000467,0.000467,0.000467,0.000467,-,Arbitrum (ARB)
"Apr 29, 2020",0.000468,0.000468,0.000467,0.000467,0.000467,-,Arbitrum (ARB)
"Apr 28, 2020",0.000465,0.000468,0.000463,0.000468,0.000468,16,Arbitrum (ARB)
"Apr 27, 2020",0.000461,0.000466,0.000460,0.000465,0.000465,-,Arbitrum (ARB)
"Apr 26, 2020",0.000427,0.000461,0.000427,0.000460,0.000460,6,Arbitrum (ARB)
"Apr 25, 2020",0.000427,0.000427,0.000427,0.000427,0.000427,-,Arbitrum (ARB)
"Apr 24, 2020",0.000427,0.000427,0.000427,0.000427,0.000427,-,Arbitrum (ARB)
"Apr 23, 2020",0.000427,0.000427,0.000427,0.000427,0.000427,-,Arbitrum (ARB)
"Apr 22, 2020",0.000412,0.000428,0.000411,0.000427,0.000427,-,Arbitrum (ARB)
"Apr 21, 2020",0.000413,0.000414,0.000412,0.000412,0.000412,3,Arbitrum (ARB)
"Apr 20, 2020",0.000413,0.000413,0.000413,0.000413,0.000413,-,Arbitrum (ARB)
"Apr 19, 2020",0.000413,0.000413,0.000413,0.000413,0.000413,-,Arbitrum (ARB)
"Apr 18, 2020",0.000413,0.000413,0.000413,0.000413,0.000413,-,Arbitrum (ARB)
"Apr 17, 2020",0.000413,0.000413,0.000413,0.000413,0.000413,-,Arbitrum (ARB)
"Apr 16, 2020",0.000413,0.000413,0.000413,0.000413,0.000413,-,Arbitrum (ARB)
"Apr 15, 2020",0.000413,0.000413,0.000413,0.000413,0.000413,-,Arbitrum (ARB)
"Apr 14, 2020",0.000410,0.000415,0.000410,0.000413,0.000413,-,Arbitrum (ARB)
"Apr 13, 2020",0.000413,0.000413,0.000399,0.000410,0.000410,21,Arbitrum (ARB)
"Apr 12, 2020",0.000413,0.000413,0.000413,0.000413,0.000413,-,Arbitrum (ARB)
"Apr 11, 2020",0.000412,0.000415,0.000407,0.000413,0.000413,-,Arbitrum (ARB)
"Apr 10, 2020",0.000388,0.000437,0.000388,0.000412,0.000412,33,Arbitrum (ARB)
"Apr 9, 2020",0.000388,0.000388,0.000388,0.000388,0.000388,-,Arbitrum (ARB)
"Apr 8, 2020",0.000388,0.000388,0.000388,0.000388,0.000388,-,Arbitrum (ARB)
"Apr 7, 2020",0.000388,0.000388,0.000388,0.000388,0.000388,-,Arbitrum (ARB)
"Apr 6, 2020",0.000388,0.000388,0.000388,0.000388,0.000388,-,Arbitrum (ARB)
"Apr 5, 2020",0.000388,0.000388,0.000388,0.000388,0.000388,-,Arbitrum (ARB)
"Apr 4, 2020",0.000388,0.000388,0.000388,0.000388,0.000388,-,Arbitrum (ARB)
"Apr 3, 2020",0.000388,0.000388,0.000388,0.000388,0.000388,-,Arbitrum (ARB)
"Apr 2, 2020",0.000388,0.000388,0.000388,0.000388,0.000388,-,Arbitrum (ARB)
"Apr 1, 2020",0.000388,0.000388,0.000388,0.000388,0.000388,-,Arbitrum (ARB)
"Mar 31, 2020",0.000385,0.000390,0.000385,0.000388,0.000388,-,Arbitrum (ARB)
"Mar 30, 2020",0.000405,0.000405,0.000360,0.000386,0.000386,16,Arbitrum (ARB)
"Mar 29, 2020",0.000405,0.000405,0.000405,0.000405,0.000405,-,Arbitrum (ARB)
"Mar 28, 2020",0.000405,0.000405,0.000405,0.000405,0.000405,-,Arbitrum (ARB)
"Mar 27, 2020",0.000403,0.000406,0.000403,0.000405,0.000405,-,Arbitrum (ARB)
"Mar 26, 2020",0.000401,0.000404,0.000395,0.000403,0.000403,33,Arbitrum (ARB)
"Mar 25, 2020",0.000420,0.000420,0.000391,0.000401,0.000401,19,Arbitrum (ARB)
"Mar 24, 2020",0.000420,0.000420,0.000420,0.000420,0.000420,-,Arbitrum (ARB)
"Mar 23, 2020",0.000420,0.000420,0.000420,0.000420,0.000420,-,Arbitrum (ARB)
"Mar 22, 2020",0.000420,0.000420,0.000420,0.000420,0.000420,-,Arbitrum (ARB)
"Mar 21, 2020",0.000420,0.000420,0.000420,0.000420,0.000420,-,Arbitrum (ARB)
"Mar 20, 2020",0.000433,0.000438,0.000415,0.000420,0.000420,-,Arbitrum (ARB)
"Mar 19, 2020",0.000366,0.000443,0.000366,0.000433,0.000433,1,Arbitrum (ARB)
"Mar 18, 2020",0.000373,0.000373,0.000355,0.000366,0.000366,38,Arbitrum (ARB)
"Mar 17, 2020",0.000373,0.000373,0.000373,0.000373,0.000373,-,Arbitrum (ARB)
"Mar 16, 2020",0.000373,0.000373,0.000373,0.000373,0.000373,-,Arbitrum (ARB)
"Mar 15, 2020",0.000362,0.000390,0.000360,0.000373,0.000373,-,Arbitrum (ARB)
"Mar 14, 2020",0.000738,0.000738,0.000357,0.000362,0.000362,1,Arbitrum (ARB)
"Mar 13, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Mar 12, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Mar 11, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Mar 10, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Mar 9, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Mar 8, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Mar 7, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Mar 6, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Mar 5, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Mar 4, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Mar 3, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Mar 2, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Mar 1, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 29, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 28, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 27, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 26, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 25, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 24, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 23, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 22, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 21, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 20, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 19, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 18, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 17, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 16, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 15, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 14, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 13, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 12, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 11, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 10, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 9, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 8, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 7, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 6, 2020",0.000738,0.000738,0.000738,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 5, 2020",0.000735,0.000738,0.000735,0.000738,0.000738,-,Arbitrum (ARB)
"Feb 4, 2020",0.000587,0.000745,0.000587,0.000735,0.000735,2,Arbitrum (ARB)
"Feb 3, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Feb 2, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Feb 1, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 31, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 30, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 29, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 28, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 27, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 26, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 25, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 24, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 23, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 22, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 21, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 20, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 19, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 18, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 17, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 16, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 15, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 14, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 13, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 12, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 11, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 10, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 9, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 8, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 7, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 6, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 5, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 4, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 3, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 2, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
"Jan 1, 2020",0.000587,0.000587,0.000587,0.000587,0.000587,-,Arbitrum (ARB)
